,t,V
5908,1742217336.7327287,0.0151999993
5909,1742217337.3153493,0.0205999985
5910,1742217337.8995056,0.0151999993
5911,1742217338.470237,0.0194000006
5912,1742217339.0373695,0.0208000001
5913,1742217339.6006074,0.0315999985
5914,1742217340.1797676,0.023
5915,1742217340.7500334,0.0241999999
5916,1742217341.3154523,0.0405999981
5917,1742217341.899073,0.0211999994
5918,1742217342.4871898,0.021399999
5919,1742217343.0691288,0.0429999977
5920,1742217343.6315553,0.0209999997
5921,1742217344.2156723,0.0175999999
5922,1742217344.8018222,0.0189999994
5923,1742217345.3652833,0.0216000006
5924,1742217345.9559088,0.0197999999
5925,1742217346.5355384,0.0237999987
5926,1742217347.1019905,0.024199998
5927,1742217347.6676576,0.0237999987
5928,1742217348.2513773,0.0146000003
5929,1742217348.832739,0.0205999985
5930,1742217349.4185948,0.0208000001
5931,1742217350.0044851,0.0217999984
5932,1742217350.5904481,0.019199999
5933,1742217351.1528895,0.0146000003
5934,1742217351.719085,0.0231999997
5935,1742217352.3032513,0.0219999999
5936,1742217352.870347,0.0204000007
5937,1742217353.446888,0.0441999957
5938,1742217354.0167723,0.0161999986
5939,1742217354.6056101,0.0146000003
5940,1742217355.183667,0.0186000001
5941,1742217355.7717228,0.021399999
5942,1742217356.335189,0.0183999985
5943,1742217356.9024527,0.0184000004
5944,1742217357.4724889,0.0193999987
5945,1742217358.0541909,0.0362000018
5946,1742217358.6241932,0.0149999997
5947,1742217359.1856623,0.0190000013
5948,1742217359.770905,0.0206000004
5949,1742217360.3330038,0.0183999985
5950,1742217360.9072156,0.0195999984
5951,1742217361.5059364,0.021399999
5952,1742217362.0846581,0.0140000004
5953,1742217362.6670022,0.0165999997
5954,1742217363.2496586,0.0150000006
5955,1742217363.839023,0.0214000009
5956,1742217364.4223063,0.021399999
5957,1742217365.0040052,0.0169999991
5958,1742217365.5907753,0.0201999992
5959,1742217366.1692297,0.0203999989
5960,1742217366.7356598,0.0186000001
5961,1742217367.2989082,0.0199999996
5962,1742217367.8840504,0.0211999994
5963,1742217368.4539332,0.0223999992
5964,1742217369.052729,0.0215999987
5965,1742217369.640612,0.0201999992
5966,1742217370.202308,0.0207999982
5967,1742217370.7901516,0.021999998
5968,1742217371.3666904,0.0223999992
5969,1742217371.952224,0.0355999991
5970,1742217372.5367427,0.0240000002
5971,1742217373.1064453,0.021399999
5972,1742217373.6730995,0.0167999994
5973,1742217374.2729492,0.0150000006
5974,1742217374.887787,0.0196000002
5975,1742217375.453521,0.0201999992
5976,1742217376.0198455,0.0227999985
5977,1742217376.604335,0.0199999996
5978,1742217377.1684203,0.0195999984
5979,1742217377.7508907,0.021399999
5980,1742217378.3176024,0.0153999999
5981,1742217378.900418,0.0151999993
5982,1742217379.4868772,0.0181999989
5983,1742217380.0561473,0.021399999
5984,1742217380.6159008,0.0206000004
5985,1742217381.2030673,0.0148000009
5986,1742217381.7697537,0.0218000002
5987,1742217382.3552022,0.0183999985
5988,1742217382.935849,0.0193999987
5989,1742217383.5217395,0.0233999994
5990,1742217384.0841484,0.0199999996
5991,1742217384.6591089,0.0151999993
5992,1742217385.2348936,0.021999998
5993,1742217385.816796,0.0201999992
5994,1742217386.402802,0.0149999997
5995,1742217386.9901204,0.0201999992
5996,1742217387.55547,0.0197999999
5997,1742217388.1362154,0.0179999992
5998,1742217388.7039506,0.0203999989
5999,1742217389.2894855,0.0221999995
6000,1742217389.8906045,0.0187999997
6001,1742217390.4706576,0.0228000004
6002,1742217391.050013,0.0150000006
6003,1742217391.6261022,0.0209999997
6004,1742217392.1894748,0.0211999994
6005,1742217392.7746618,0.0141999992
6006,1742217393.3276737,0.0137999998
6007,1742217393.9068403,0.0179999992
6008,1742217394.4850893,0.0199999996
6009,1742217395.0512176,0.0177999996
6010,1742217395.6172688,0.0206000004
6011,1742217396.2056758,0.0185999982
6012,1742217396.765148,0.0443999954
6013,1742217397.335087,0.019199999
6014,1742217397.917366,0.0207999982
6015,1742217398.4847255,0.0189999994
6016,1742217399.0763674,0.0233999994
6017,1742217399.6392274,0.0181999989
6018,1742217400.2053146,0.0305999983
6019,1742217400.7711756,0.0154000008
6020,1742217401.3394394,0.0211999994
6021,1742217401.9164186,0.0208000001
6022,1742217402.4905314,0.0196000002
6023,1742217403.0673242,0.0157999992
6024,1742217403.6604202,0.0211999994
6025,1742217404.2183096,0.0196000002
6026,1742217404.79002,0.0169999991
6027,1742217405.3738043,0.0208000001
6028,1742217405.927654,0.0142000001
6029,1742217406.5070243,0.0211999994
6030,1742217407.0920136,0.0165999997
6031,1742217407.6714847,0.0203999989
6032,1742217408.2569525,0.0162000004
6033,1742217408.8359473,0.0187999997
6034,1742217409.4187355,0.0225999989
6035,1742217410.0023026,0.0201999992
6036,1742217410.593641,0.0199999996
6037,1742217411.15692,0.0183999985
6038,1742217411.7430136,0.0236000009
6039,1742217412.3051543,0.0201999992
6040,1742217412.8909576,0.0233999994
6041,1742217413.4544203,0.0182000007
6042,1742217414.0407004,0.0143999998
6043,1742217414.6024663,0.0392000005
6044,1742217415.1897495,0.0196000002
6045,1742217415.7609832,0.0173999984
6046,1742217416.33678,0.0206000004
6047,1742217416.9059238,0.0208000001
6048,1742217417.4759946,0.0221999995
6049,1742217418.0385385,0.0201999992
6050,1742217418.6243625,0.0164000001
6051,1742217419.1879115,0.0137999998
6052,1742217419.7725737,0.0207999982
6053,1742217420.3538957,0.021399999
6054,1742217420.9371703,0.0224000011
6055,1742217421.5198822,0.0185999982
6056,1742217422.1040404,0.0195999984
6057,1742217422.6852834,0.0137999998
6058,1742217423.26247,0.0157999992
6059,1742217423.8427162,0.0409999974
6060,1742217424.426639,0.0152000003
6061,1742217425.009393,0.019199999
6062,1742217425.5861373,0.0147999991
6063,1742217426.1730764,0.0225999989
6064,1742217426.753178,0.0449999981
6065,1742217427.319204,0.0199999996
6066,1742217427.891621,0.0215999987
6067,1742217428.4606957,0.0203999989
6068,1742217429.0274315,0.0149999997
6069,1742217429.590315,0.0193999987
6070,1742217430.7266788,0.0218000002
6071,1742217431.2883909,0.0194000006
6072,1742217431.8727407,0.0147999991
6073,1742217432.4557202,0.0344000012
6074,1742217433.0453427,0.0201999992
6075,1742217433.6210895,0.0149999997
6076,1742217434.2069764,0.0165999997
6077,1742217434.8459642,0.0208000001
6078,1742217435.407853,0.0164000001
6079,1742217435.9737709,0.0217999984
6080,1742217436.561213,0.0158000011
6081,1742217437.1424708,0.0169999991
6082,1742217437.7242906,0.0209999997
6083,1742217438.324438,0.0206000004
6084,1742217438.9052627,0.021399999
6085,1742217439.5127432,0.0179999992
6086,1742217440.0729804,0.0208000001
6087,1742217440.6410828,0.0206000004
6088,1742217441.2266943,0.0215999987
6089,1742217441.7899237,0.0163999982
6090,1742217442.356113,0.0151999993
6091,1742217442.9413838,0.023
6092,1742217443.5081017,0.0225999989
6093,1742217444.0913792,0.0197999999
6094,1742217444.6732612,0.0223999992
6095,1742217445.2547634,0.0208000001
6096,1742217445.8373575,0.0194000006
6097,1742217446.431037,0.0209999979
6098,1742217447.0055845,0.0196000002
6099,1742217447.5753505,0.0215999987
6100,1742217448.1545253,0.0221999995
6101,1742217448.7630796,0.0181999989
6102,1742217449.3232732,0.0157999992
6103,1742217449.8939342,0.019799998
6104,1742217450.4545324,0.0277999993
6105,1742217451.022056,0.0174000002
6106,1742217451.59237,0.0205999985
6107,1742217452.1632566,0.0189999994
6108,1742217452.739247,0.0175999999
6109,1742217453.3282225,0.0157999992
6110,1742217453.9118025,0.0215999987
6111,1742217454.4771316,0.0197999999
6112,1742217455.0404751,0.019199999
