,t,V
4318,1742896034.3774254,0.0183999985
4319,1742896034.9600704,0.0283999983
4320,1742896035.557695,0.0175999999
4321,1742896036.140314,0.0223999992
4322,1742896036.7279394,0.0199999996
4323,1742896037.3101914,0.0223999992
4324,1742896037.8881185,0.0219999999
4325,1742896038.492544,0.0184000004
4326,1742896039.0756657,0.0152000003
4327,1742896039.6438236,0.0231999997
4328,1742896040.2234747,0.0151999993
4329,1742896040.790563,0.0215999987
4330,1742896041.3779333,0.0159999989
4331,1742896042.5107756,0.0195999984
4332,1742896043.0944712,0.0199999996
4333,1742896043.669674,0.0203999989
4334,1742896044.2554476,0.0183999985
4335,1742896044.8410318,0.0196000002
4336,1742896045.4086087,0.0184000004
4337,1742896045.9922438,0.0171999987
4338,1742896046.5538025,0.0203999989
4339,1742896047.143371,0.0152000003
4340,1742896047.7221668,0.0351999998
4341,1742896048.3095925,0.0208000001
4342,1742896048.8936348,0.0196000002
4343,1742896049.475608,0.0187999997
4344,1742896050.0580273,0.0208000001
4345,1742896050.643503,0.0199999996
4346,1742896051.220536,0.0195999984
4347,1742896051.8112297,0.0211999994
4348,1742896052.9592655,0.0555999987
4349,1742896053.5443707,0.0196000002
4350,1742896054.124323,0.0151999993
4351,1742896054.710535,0.0172000006
4352,1742896055.2740932,0.0292000007
4353,1742896055.8433301,0.0187999997
4354,1742896056.9688454,0.0335999988
4355,1742896057.5611696,0.0196000002
4356,1742896058.1197534,0.0183999985
4357,1742896058.706612,0.0275999997
4358,1742896059.2932851,0.0215999987
4359,1742896059.8610578,0.019199999
4360,1742896060.4275932,0.0215999987
4361,1742896061.0095162,0.0203999989
4362,1742896061.5942473,0.0187999997
4363,1742896062.174379,0.0160000008
4364,1742896062.7631128,0.0199999996
4365,1742896063.3467653,0.0183999985
4366,1742896063.9234486,0.0155999996
4367,1742896064.5130067,0.0151999993
4368,1742896065.0846975,0.0208000001
4369,1742896065.6723642,0.0248000007
4370,1742896066.2604387,0.017599998
4371,1742896066.8556445,0.0883999988
4372,1742896067.4296203,0.0179999992
4373,1742896067.989026,0.0196000002
4374,1742896068.5723429,0.0175999999
4375,1742896069.1541667,0.0203999989
4376,1742896069.7376554,0.017599998
4377,1742896070.321856,0.0196000002
4378,1742896070.9012144,0.0240000002
4379,1742896071.4929907,0.0184000004
4380,1742896072.0612218,0.0219999999
4381,1742896073.1948133,0.0284000002
4382,1742896073.756724,0.0143999998
4383,1742896074.3439186,0.017599998
4384,1742896074.9271076,0.0296
4385,1742896075.4894278,0.0211999994
4386,1742896076.6423595,0.0199999996
4387,1742896077.2227244,0.0208000001
4388,1742896077.8041275,0.0199999996
4389,1742896078.9642055,0.0179999992
4390,1742896079.5614195,0.0211999994
4391,1742896080.1458957,0.0196000002
4392,1742896080.713473,0.0195999984
4393,1742896081.2937107,0.0215999987
4394,1742896081.8796444,0.0196000002
4395,1742896082.461042,0.0175999999
4396,1742896083.0581005,0.0195999984
4397,1742896083.6454387,0.0196000002
4398,1742896084.227621,0.0211999994
4399,1742896085.931142,0.0215999987
4400,1742896086.5142124,0.0187999997
4401,1742896087.0934603,0.0479999967
4402,1742896087.6784348,0.0211999994
4403,1742896088.2389965,0.0184000004
4404,1742896088.8311853,0.0167999994
4405,1742896089.4110203,0.0184000004
4406,1742896089.995739,0.0219999999
4407,1742896090.5716615,0.0263999999
4408,1742896091.1611753,0.0187999997
4409,1742896091.7612038,0.0203999989
4410,1742896092.3466547,0.0184000004
4411,1742896092.9294822,0.0291999988
4412,1742896093.5098798,0.0203999989
4413,1742896094.0928028,0.0164000001
4414,1742896094.6599643,0.0315999985
4415,1742896095.243419,0.0231999997
4416,1742896095.823118,0.0216000006
4417,1742896096.4139752,0.0192000009
4418,1742896096.9894962,0.0211999994
4419,1742896097.579798,0.0219999999
4420,1742896098.1644306,0.0195999984
4421,1742896098.7244725,0.0203999989
4422,1742896099.31121,0.0216000006
4423,1742896099.87973,0.0208000001
4424,1742896100.9948473,0.0171999987
4425,1742896101.5562897,0.0275999997
4426,1742896102.142997,0.0211999994
4427,1742896102.726942,0.0152000003
4428,1742896103.2961793,0.0199999996
4429,1742896104.4084237,0.0203999989
4430,1742896104.993655,0.0227999985
4431,1742896105.581939,0.0199999996
4432,1742896106.161592,0.0227999985
4433,1742896106.7486856,0.0151999993
4434,1742896107.3147323,0.0231999997
4435,1742896107.8952012,0.019199999
4436,1742896108.4752207,0.0164000001
4437,1742896109.0632546,0.0155999996
4438,1742896109.644609,0.0215999987
4439,1742896110.2277381,0.0164000001
4440,1742896110.8126009,0.0475999974
4441,1742896111.3979557,0.0167999994
4442,1742896111.9744287,0.0251999982
4443,1742896112.5600476,0.0219999999
4444,1742896113.7145824,0.0175999999
4445,1742896114.2951412,0.0151999993
4446,1742896114.8834274,0.0155999996
4447,1742896115.4643466,0.0259999987
4448,1742896116.6094098,0.0152000003
4449,1742896117.1907644,0.0211999994
4450,1742896117.782492,0.0647999942
4451,1742896118.357354,0.0171999987
4452,1742896118.9432435,0.0179999992
4453,1742896119.525164,0.0195999984
4454,1742896120.1104367,0.0196000002
4455,1742896121.2605858,0.0171999987
4456,1742896121.8480349,0.0167999994
4457,1742896122.4305873,0.0416000001
4458,1742896122.9912088,0.0187999997
4459,1742896123.5814555,0.0219999999
4460,1742896124.165992,0.0171999987
4461,1742896124.7404697,0.0203999989
4462,1742896125.3277555,0.019199999
4463,1742896126.4635975,0.0179999992
4464,1742896127.0493882,0.0219999999
4465,1742896128.1791253,0.0179999992
4466,1742896128.7656384,0.026399998
4467,1742896129.3509288,0.0527999997
4468,1742896129.9305248,0.0184000004
4469,1742896130.507744,0.0196000002
4470,1742896131.0918994,0.0207999982
4471,1742896131.6807325,0.0148
4472,1742896132.2639265,0.0876000002
4473,1742896132.8421543,0.0195999984
4474,1742896133.4108891,0.0172000006
4475,1742896133.9998076,0.0199999996
4476,1742896134.5607896,0.0227999985
4477,1742896135.1456246,0.0211999994
4478,1742896135.7304456,0.0251999982
4479,1742896136.3183138,0.0179999992
4480,1742896136.882237,0.0208000001
4481,1742896137.458793,0.0387999974
4482,1742896138.0482347,0.0199999996
4483,1742896138.6264243,0.0208000001
4484,1742896139.775181,0.0223999992
4485,1742896140.9818094,0.0216000006
4486,1742896141.5639105,0.0199999996
4487,1742896142.149069,0.0267999992
4488,1742896142.7336135,0.0203999989
4489,1742896143.2988453,0.0179999992
4490,1742896144.4428823,0.0735999942
4491,1742896145.033173,0.053199999
4492,1742896145.6322362,0.0208000001
4493,1742896146.7759235,0.019199999
4494,1742896147.3682387,0.0183999985
4495,1742896147.932554,0.0196000002
4496,1742896148.5269468,0.0391999967
4497,1742896149.1119785,0.019199999
4498,1742896149.699581,0.0399999991
4499,1742896150.2760692,0.0155999996
4500,1742896150.8592703,0.0267999992
4501,1742896151.4518945,0.0195999984
4502,1742896152.5823104,0.0187999997
4503,1742896153.1520371,0.0876000002
4504,1742896153.7312803,0.0199999996
4505,1742896154.8859868,0.0175999999
4506,1742896155.4428644,0.0199999996
4507,1742896156.033299,0.0167999994
4508,1742896156.614138,0.017599998
4509,1742896157.219615,0.0207999982
4510,1742896157.8023598,0.0195999984
4511,1742896158.3863952,0.0187999997
4512,1742896158.9640033,0.0179999992
4513,1742896159.5501745,0.0164000001
4514,1742896160.1278434,0.0163999982
4515,1742896160.718289,0.0196000002
4516,1742896161.3012526,0.0199999996
4517,1742896161.8822834,0.0196000002
4518,1742896162.469478,0.0159999989
4519,1742896163.0463562,0.0208000001
4520,1742896163.6287282,0.0196000002
4521,1742896164.193244,0.0152000003
4522,1742896164.784703,0.0196000002
4523,1742896165.3685665,0.0199999996
4524,1742896165.946549,0.0196000002
4525,1742896166.5532694,0.0179999992
4526,1742896167.1296852,0.0175999999
4527,1742896167.7118258,0.0211999994
4528,1742896168.3041844,0.0187999997
4529,1742896169.4498427,0.0208000001
4530,1742896170.0158186,0.0171999987
4531,1742896170.6015072,0.021999998
4532,1742896171.1806324,0.0195999984
4533,1742896171.765973,0.0211999994
4534,1742896172.349991,0.0203999989
4535,1742896172.9314463,0.0223999992
4536,1742896173.5177617,0.0299999993
4537,1742896174.1012082,0.0252
4538,1742896174.6870928,0.0208000001
4539,1742896175.265376,0.0211999994
4540,1742896175.8525984,0.0203999989
4541,1742896176.4185197,0.0223999992
4542,1742896177.0006535,0.0164000001
4543,1742896177.5850093,0.0639999956
4544,1742896178.1646726,0.0151999993
4545,1742896178.7520397,0.0211999994
4546,1742896181.5726318,0.0879999995
4547,1742896182.1524608,0.0204000007
4548,1742896183.2852502,0.0211999994
4549,1742896183.8713455,0.0151999993
4550,1742896184.4507723,0.0203999989
4551,1742896185.0289812,0.0163999982
4552,1742896185.6014535,0.0151999993
4553,1742896186.1884987,0.0203999989
4554,1742896186.7724729,0.0195999984
4555,1742896187.3539374,0.0207999982
4556,1742896187.9338732,0.0167999994
4557,1742896189.044442,0.019199999
4558,1742896189.6134167,0.0407999977
4559,1742896190.186219,0.0203999989
4560,1742896190.781592,0.0184000004
4561,1742896191.3724244,0.0187999997
4562,1742896191.950083,0.0159999989
4563,1742896192.5382752,0.0179999992
4564,1742896193.099656,0.0208000001
4565,1742896193.685698,0.0196000002
4566,1742896194.2714734,0.0203999989
4567,1742896194.851451,0.019199999
4568,1742896195.411443,0.0248000007
4569,1742896196.003288,0.0187999997
4570,1742896196.5885532,0.0211999994
4571,1742896197.1707928,0.0203999989
4572,1742896198.3149586,0.0159999989
4573,1742896198.90492,0.0196000002
4574,1742896199.4807339,0.0148
4575,1742896200.6059113,0.0183999985
4576,1742896201.239649,0.0199999996
4577,1742896201.8137698,0.0187999997
4578,1742896202.4030797,0.0195999984
4579,1742896203.5467665,0.0175999999
4580,1742896204.1554017,0.0207999982
4581,1742896204.735231,0.0208000001
4582,1742896205.2982295,0.0183999985
4583,1742896205.888843,0.0203999989
4584,1742896206.4660056,0.019199999
4585,1742896207.600215,0.0199999996
4586,1742896208.1660314,0.0183999985
4587,1742896208.7530382,0.0179999992
4588,1742896209.335246,0.0199999996
4589,1742896209.9232142,0.0463999994
4590,1742896210.5035346,0.0216000006
4591,1742896211.651068,0.019199999
4592,1742896212.2366922,0.0211999994
4593,1742896212.8067966,0.0183999985
4594,1742896213.9360042,0.0296
4595,1742896214.5165863,0.0199999996
4596,1742896215.1002834,0.0187999997
4597,1742896215.6891484,0.0152000003
4598,1742896216.2732813,0.0211999994
4599,1742896216.8522394,0.0187999997
4600,1742896217.4404118,0.0211999994
4601,1742896218.0142417,0.0148
4602,1742896218.6027563,0.0155999996
4603,1742896219.1900434,0.0595999993
4604,1742896219.7723372,0.0227999985
4605,1742896220.3493786,0.0199999996
4606,1742896220.935388,0.0216000006
4607,1742896221.523087,0.0223999992
4608,1742896222.0991066,0.0155999996
4609,1742896222.6814256,0.0339999981
4610,1742896223.2681057,0.0155999996
4611,1742896223.853152,0.0247999988
4612,1742896224.4406807,0.0155999996
4613,1742896225.001573,0.0211999994
4614,1742896225.5898793,0.0331999995
4615,1742896226.1678898,0.0207999982
4616,1742896226.749067,0.0196000002
4617,1742896227.3324597,0.0171999987
4618,1742896227.9243422,0.0208000001
4619,1742896228.5066745,0.019199999
4620,1742896229.0912805,0.0152000003
4621,1742896229.6882699,0.0203999989
4622,1742896230.8161006,0.0159999989
4623,1742896231.3998647,0.0148
4624,1742896231.988574,0.0187999997
4625,1742896232.5731428,0.0416000001
4626,1742896233.148872,0.0215999987
4627,1742896233.7391737,0.0152000003
4628,1742896234.3243024,0.0199999996
4629,1742896234.90672,0.0228000004
4630,1742896235.4676425,0.0255999994
4631,1742896236.0497649,0.0219999999
4632,1742896236.6365898,0.0431999974
4633,1742896237.224681,0.0164000001
4634,1742896237.8009286,0.0171999987
4635,1742896238.3918529,0.0199999996
4636,1742896238.9725704,0.0327999964
4637,1742896239.5513735,0.0199999996
4638,1742896240.1369345,0.0196000002
4639,1742896240.7244272,0.0219999999
4640,1742896241.3024967,0.0179999992
4641,1742896241.8925107,0.0219999999
4642,1742896242.470658,0.0211999994
4643,1742896243.051162,0.0203999989
4644,1742896243.6369114,0.0207999982
4645,1742896244.2170937,0.0219999999
4646,1742896244.8060968,0.019199999
4647,1742896245.3900075,0.0187999997
4648,1742896245.9724631,0.0155999996
4649,1742896246.5598078,0.0203999989
4650,1742896247.706315,0.0167999994
4651,1742896248.2853334,0.0196000002
4652,1742896249.4370532,0.0171999987
4653,1742896250.0257611,0.0203999989
4654,1742896250.6214898,0.019199999
4655,1742896251.2238238,0.0223999992
4656,1742896251.8062806,0.019199999
4657,1742896252.3903277,0.0215999987
4658,1742896252.9707768,0.0208000001
4659,1742896253.5707622,0.0187999997
4660,1742896254.1556027,0.0175999999
4661,1742896254.7416513,0.0184000004
4662,1742896255.305342,0.0203999989
4663,1742896255.8761995,0.0179999992
4664,1742896256.4512832,0.0228000004
4665,1742896257.0419927,0.0195999984
4666,1742896257.6249323,0.0208000001
4667,1742896258.2039745,0.0175999999
4668,1742896258.7919996,0.0164000001
4669,1742896259.3764439,0.0211999994
4670,1742896259.9584997,0.0199999996
4671,1742896260.541113,0.0243999995
4672,1742896261.1724508,0.0207999982
4673,1742896261.752697,0.0187999997
4674,1742896262.3381178,0.0196000002
4675,1742896262.9239197,0.0211999994
4676,1742896263.5083363,0.0171999987
4677,1742896264.6584406,0.0375999995
4678,1742896265.2173767,0.0152000003
4679,1742896265.8006265,0.0184000004
4680,1742896266.3754394,0.0196000002
4681,1742896266.9530306,0.0215999987
4682,1742896267.5404358,0.021999998
4683,1742896268.1205518,0.0180000011
4684,1742896268.702655,0.019199999
4685,1742896269.3190613,0.0215999987
4686,1742896270.4702923,0.0223999992
4687,1742896271.0524235,0.0195999984
4688,1742896271.6384268,0.0207999982
4689,1742896272.7680225,0.0223999992
4690,1742896273.9253993,0.0195999984
4691,1742896274.5052607,0.0196000002
4692,1742896275.09265,0.0291999988
4693,1742896275.6696823,0.0219999999
4694,1742896276.260043,0.0192000009
4695,1742896276.858015,0.0351999998
4696,1742896277.4429486,0.0175999999
4697,1742896278.0067055,0.0227999985
4698,1742896278.5845597,0.0879999995
4699,1742896279.1783173,0.0155999996
4700,1742896279.7525916,0.0179999992
4701,1742896280.3435035,0.0231999997
4702,1742896280.9054112,0.0243999995
4703,1742896281.4889224,0.0199999996
4704,1742896282.0782657,0.0203999989
4705,1742896282.661223,0.0187999997
4706,1742896283.7919662,0.0195999984
4707,1742896284.9430354,0.0219999999
4708,1742896285.525163,0.019199999
4709,1742896286.660978,0.0187999997
4710,1742896287.2416978,0.0155999996
4711,1742896287.8062646,0.0171999987
4712,1742896288.3887956,0.0151999993
4713,1742896288.976096,0.0208000001
4714,1742896289.543243,0.0199999996
4715,1742896290.105036,0.0223999992
4716,1742896290.6919436,0.0195999984
4717,1742896291.276461,0.0163999982
4718,1742896291.863166,0.0195999984
4719,1742896292.4456296,0.0183999985
4720,1742896293.0240383,0.0171999987
4721,1742896293.6051493,0.0443999991
4722,1742896294.1926425,0.0175999999
4723,1742896294.7787228,0.0459999964
4724,1742896295.3537898,0.0187999997
4725,1742896295.9382699,0.0208000001
4726,1742896296.5266478,0.0183999985
4727,1742896297.1271985,0.0275999997
4728,1742896297.7042456,0.0159999989
4729,1742896298.2918577,0.0164000001
4730,1742896298.8779747,0.0196000002
4731,1742896300.0082843,0.019199999
4732,1742896300.5766435,0.0171999987
4733,1742896301.145378,0.0184000004
4734,1742896301.706435,0.0216000006
4735,1742896302.296293,0.0231999978
4736,1742896302.8802733,0.0295999981
4737,1742896303.460316,0.0187999997
4738,1742896304.0367305,0.0196000002
4739,1742896304.6228113,0.0184000004
4740,1742896305.2035794,0.0171999987
4741,1742896305.7916887,0.0175999999
4742,1742896306.379542,0.019199999
4743,1742896306.9640415,0.0203999989
4744,1742896307.5455563,0.0167999994
4745,1742896308.1209486,0.0219999999
4746,1742896308.7136102,0.0879999995
4747,1742896309.291583,0.0171999987
4748,1742896309.8772829,0.0148
4749,1742896310.4572337,0.0151999993
4750,1742896311.0401995,0.0204000007
4751,1742896311.6300828,0.0211999994
4752,1742896312.2113924,0.0243999995
4753,1742896312.7916145,0.0199999996
4754,1742896313.363375,0.0179999992
4755,1742896314.5112216,0.0219999999
4756,1742896315.0794687,0.0203999989
4757,1742896317.3059723,0.019199999
4758,1742896317.8914099,0.0215999987
4759,1742896318.4732065,0.0171999987
4760,1742896319.608623,0.0152000003
4761,1742896320.1930356,0.0231999997
4762,1742896320.8479946,0.0163999982
4763,1742896321.4221535,0.0179999992
4764,1742896322.00533,0.0204000007
4765,1742896322.5894632,0.0216000006
4766,1742896323.1789594,0.0187999997
4767,1742896323.7586658,0.0175999999
4768,1742896324.3535542,0.0879999995
4769,1742896324.9393418,0.021999998
4770,1742896325.5300376,0.0184000004
4771,1742896326.1032739,0.0196000002
4772,1742896326.713598,0.0159999989
4773,1742896327.290879,0.0175999999
4774,1742896327.882553,0.0187999997
4775,1742896329.0138752,0.0199999996
4776,1742896329.5789924,0.0187999997
4777,1742896330.1608179,0.017599998
4778,1742896331.308088,0.0187999997
4779,1742896331.8974414,0.0195999984
4780,1742896332.4590068,0.0199999996
4781,1742896333.040621,0.0208000001
4782,1742896333.6275208,0.0223999992
4783,1742896334.2087824,0.0179999992
4784,1742896334.8150363,0.019199999
4785,1742896335.3803196,0.0207999982
4786,1742896335.9603963,0.0208000001
4787,1742896336.525398,0.0163999982
4788,1742896337.1285176,0.0219999999
4789,1742896337.7151067,0.0383999981
4790,1742896338.2951045,0.0195999984
4791,1742896338.881994,0.0199999996
4792,1742896339.4605532,0.0416000001
4793,1742896340.0463762,0.0203999989
4794,1742896340.6282845,0.0219999999
4795,1742896341.2063987,0.0184000004
4796,1742896341.7950306,0.0208000001
4797,1742896342.411823,0.0227999985
4798,1742896342.992216,0.0283999983
4799,1742896343.5814376,0.0255999994
4800,1742896344.1703627,0.0876000002
4801,1742896344.7634418,0.0151999993
4802,1742896345.35823,0.019199999
4803,1742896345.9419453,0.0155999996
4804,1742896346.5230584,0.0183999985
4805,1742896347.1146593,0.0215999987
4806,1742896347.6940837,0.0199999996
4807,1742896348.2828264,0.0163999982
4808,1742896348.88393,0.0203999989
4809,1742896349.4604597,0.0215999987
4810,1742896350.0430682,0.0211999994
4811,1742896350.606805,0.0184000004
4812,1742896351.194074,0.0207999982
4813,1742896352.3256443,0.0199999996
4814,1742896352.9087715,0.0215999987
4815,1742896353.4928012,0.0164000001
4816,1742896354.0836205,0.0876000002
4817,1742896354.6643212,0.0211999994
4818,1742896355.2402854,0.0184000004
4819,1742896355.8263326,0.019199999
4820,1742896356.412249,0.0196000002
4821,1742896356.995484,0.0227999985
4822,1742896357.5812073,0.0211999994
4823,1742896358.7664292,0.0208000001
4824,1742896359.8983,0.0207999982
4825,1742896360.4842994,0.0223999992
4826,1742896361.0619147,0.0211999994
4827,1742896361.6482892,0.0179999992
4828,1742896362.7837634,0.0192000009
4829,1742896363.367234,0.0159999989
4830,1742896363.9406462,0.0196000002
4831,1742896364.5329952,0.0183999985
4832,1742896365.1107416,0.0215999987
4833,1742896365.7163973,0.021999998
4834,1742896366.280251,0.0187999997
4835,1742896366.868001,0.0179999992
4836,1742896367.4459975,0.0399999991
4837,1742896368.0453875,0.0203999989
4838,1742896368.6326067,0.0184000004
4839,1742896369.212677,0.0192000009
4840,1742896369.8010664,0.0395999998
4841,1742896370.384166,0.0203999989
4842,1742896371.514215,0.0167999994
4843,1742896372.0833218,0.0243999995
4844,1742896373.2137678,0.0155999996
4845,1742896373.7997148,0.0359999985
4846,1742896374.3846269,0.0207999982
4847,1742896374.964482,0.0196000002
4848,1742896375.5515401,0.0187999997
4849,1742896376.1339145,0.0207999982
4850,1742896376.7150416,0.0164000001
4851,1742896377.3103266,0.021999998
4852,1742896377.9013958,0.0164000001
4853,1742896378.4830308,0.0184000004
4854,1742896379.6294131,0.021999998
4855,1742896380.2162383,0.0219999999
4856,1742896380.8719995,0.0223999992
4857,1742896381.4451036,0.0184000004
4858,1742896382.028922,0.0175999999
4859,1742896382.615048,0.0187999997
4860,1742896383.1926732,0.0203999989
4861,1742896383.7854972,0.0199999996
4862,1742896384.3672583,0.0204000007
4863,1742896384.9486728,0.0199999996
4864,1742896385.5336576,0.0211999994
4865,1742896386.6585703,0.0291999988
4866,1742896387.2482386,0.0223999992
4867,1742896388.3853946,0.0315999985
4868,1742896388.9612167,0.0151999993
4869,1742896389.5607553,0.0164000001
4870,1742896390.1439388,0.0203999989
4871,1742896391.297763,0.0395999998
4872,1742896391.8832834,0.0271999985
4873,1742896392.4641504,0.0184000004
4874,1742896393.0502312,0.0411999971
4875,1742896393.6097198,0.0171999987
4876,1742896394.1997638,0.0208000001
4877,1742896394.7848978,0.0196000002
4878,1742896395.9347672,0.0215999987
4879,1742896396.5100765,0.0667999983
4880,1742896397.1027126,0.0187999997
4881,1742896397.694078,0.0196000002
4882,1742896398.280638,0.0260000005
4883,1742896398.8491173,0.0204000007
4884,1742896399.4279537,0.0227999985
4885,1742896400.0344677,0.0179999992
4886,1742896400.6020977,0.0171999987
4887,1742896401.1801343,0.0199999996
4888,1742896401.7652276,0.0196000002
4889,1742896402.3699803,0.0179999992
4890,1742896402.9521117,0.0208000001
4891,1742896403.533067,0.0175999999
4892,1742896404.1193268,0.0187999997
4893,1742896404.7018046,0.0175999999
4894,1742896405.2808607,0.021999998
4895,1742896405.8702404,0.0159999989
4896,1742896406.447519,0.019199999
4897,1742896407.5832627,0.0183999985
4898,1742896408.164446,0.0175999999
4899,1742896408.7585137,0.0876000002
4900,1742896409.3348563,0.0215999987
4901,1742896409.9168952,0.0155999986
4902,1742896410.497127,0.0208000001
4903,1742896411.086632,0.0211999994
4904,1742896411.6675708,0.0203999989
4905,1742896412.231813,0.0164000001
4906,1742896412.8308918,0.0208000001
4907,1742896413.4152474,0.0215999987
4908,1742896414.0011113,0.0196000002
4909,1742896414.582197,0.0215999987
4910,1742896415.1642141,0.019199999
4911,1742896415.748577,0.0623999983
4912,1742896416.3365855,0.0192000009
4913,1742896416.911906,0.0199999996
4914,1742896417.500024,0.0196000002
4915,1742896418.0800672,0.0151999993
4916,1742896418.6686652,0.0211999994
4917,1742896419.2296863,0.0267999992
4918,1742896419.8185978,0.0184000004
4919,1742896420.4045963,0.019199999
4920,1742896420.9823995,0.0216000006
4921,1742896421.5682166,0.0192000009
4922,1742896422.1551545,0.0239999983
4923,1742896422.7325678,0.0203999989
4924,1742896423.8870094,0.019199999
4925,1742896424.451236,0.0215999987
4926,1742896425.0327015,0.0228000004
4927,1742896425.6195722,0.0223999992
4928,1742896426.203994,0.0227999985
4929,1742896426.787248,0.0167999994
4930,1742896427.3720691,0.0195999984
4931,1742896427.9503145,0.0219999999
4932,1742896428.5330083,0.0199999996
4933,1742896429.1199296,0.0152000003
4934,1742896429.6985629,0.0203999989
4935,1742896430.2805665,0.0187999997
4936,1742896430.8716154,0.017599998
4937,1742896431.4555166,0.0192000009
4938,1742896432.035851,0.0227999985
4939,1742896432.6223855,0.0195999984
4940,1742896433.1791337,0.0151999993
4941,1742896433.7647755,0.0187999997
4942,1742896434.3522966,0.0207999982
4943,1742896434.9380713,0.0211999994
4944,1742896435.5199797,0.0239999983
4945,1742896436.100048,0.0187999997
4946,1742896436.681564,0.0199999996
4947,1742896437.2704492,0.0184000004
4948,1742896437.8489747,0.0195999984
4949,1742896438.4389584,0.0147999991
4950,1742896439.0155387,0.0203999989
4951,1742896439.6030018,0.0164000001
4952,1742896440.1673262,0.0203999989
4953,1742896440.7391381,0.0211999994
4954,1742896441.3192575,0.0192000009
4955,1742896441.8898711,0.0199999996
4956,1742896442.4702353,0.019199999
4957,1742896443.0498502,0.0207999982
4958,1742896443.6320016,0.0219999999
4959,1742896444.2316163,0.0223999992
4960,1742896444.8331532,0.023599999
4961,1742896445.9633007,0.0203999989
4962,1742896446.5526948,0.0148
4963,1742896447.123021,0.0179999992
4964,1742896448.2696447,0.0159999989
4965,1742896448.8576105,0.0283999983
4966,1742896449.4335144,0.0199999996
4967,1742896450.016057,0.0163999982
4968,1742896450.6001449,0.0199999996
4969,1742896451.207122,0.0187999997
4970,1742896451.8068645,0.019199999
4971,1742896452.3908813,0.0187999997
4972,1742896452.9700441,0.0167999994
4973,1742896453.5486157,0.0159999989
4974,1742896454.1397529,0.0187999997
4975,1742896455.2994008,0.0175999999
4976,1742896455.8910263,0.0155999996
4977,1742896456.4715714,0.0179999992
4978,1742896457.0525587,0.0416000001
4979,1742896457.6343012,0.0195999984
4980,1742896458.2155747,0.0284000002
4981,1742896458.8022022,0.0164000001
4982,1742896459.389416,0.023599999
4983,1742896459.9712832,0.0195999984
4984,1742896460.5539427,0.0199999996
4985,1742896461.1371787,0.0203999989
4986,1742896461.720003,0.0183999985
4987,1742896462.2918851,0.0195999984
4988,1742896463.4323626,0.0187999997
4989,1742896464.0194924,0.017599998
4990,1742896464.5990124,0.0203999989
4991,1742896465.187796,0.0148
4992,1742896465.7503698,0.0195999984
4993,1742896466.3583157,0.0167999994
4994,1742896466.938592,0.0184000004
4995,1742896467.5161684,0.0199999996
4996,1742896468.1080177,0.0203999989
4997,1742896468.6859858,0.021999998
4998,1742896469.2681553,0.0175999999
4999,1742896469.8540723,0.0339999981
5000,1742896471.533369,0.0203999989
5001,1742896472.1184945,0.0215999987
5002,1742896472.7200963,0.0151999993
5003,1742896474.4199758,0.0207999982
5004,1742896475.0081978,0.0195999984
5005,1742896475.5865624,0.0199999996
5006,1742896476.14947,0.0151999993
5007,1742896476.7424068,0.0159999989
5008,1742896477.3188598,0.0187999997
5009,1742896477.908458,0.0167999994
5010,1742896478.4848604,0.0196000002
5011,1742896479.0726407,0.0155999996
5012,1742896479.6571324,0.0196000002
5013,1742896480.2419422,0.0199999996
5014,1742896480.8240778,0.0196000002
5015,1742896481.4030175,0.0159999989
5016,1742896482.0024886,0.0184000004
5017,1742896482.5919507,0.0155999986
5018,1742896483.7384582,0.017599998
5019,1742896484.306953,0.0219999999
5020,1742896484.8900602,0.0211999994
5021,1742896485.46809,0.0216000006
5022,1742896486.0536475,0.0171999987
5023,1742896486.6754477,0.0203999989
5024,1742896487.8086977,0.0215999987
5025,1742896488.403614,0.0879999995
5026,1742896488.9909067,0.0196000002
5027,1742896489.571958,0.0152000003
5028,1742896490.160568,0.0171999987
5029,1742896490.7398064,0.0240000002
5030,1742896491.3437138,0.0203999989
5031,1742896491.926743,0.0211999994
5032,1742896493.0597477,0.021999998
5033,1742896493.618043,0.0208000001
5034,1742896494.2109187,0.0219999999
5035,1742896494.7901146,0.0207999982
5036,1742896495.3687136,0.0187999997
5037,1742896495.9566512,0.0208000001
5038,1742896496.5277476,0.0195999984
5039,1742896497.106339,0.0179999992
5040,1742896498.2261825,0.0184000004
5041,1742896498.8100073,0.0208000001
5042,1742896499.9592068,0.0412000008
5043,1742896500.542901,0.0196000002
5044,1742896501.175277,0.026399998
5045,1742896501.756,0.0207999982
5046,1742896502.3423307,0.0179999992
5047,1742896502.9235067,0.0152000003
5048,1742896503.5003188,0.0148
5049,1742896504.6536791,0.0164000001
5050,1742896505.2397923,0.0196000002
5051,1742896505.8048136,0.019199999
5052,1742896506.3915431,0.0215999987
5053,1742896506.9719174,0.0287999995
5054,1742896507.5537975,0.0187999997
5055,1742896508.1408186,0.0159999989
5056,1742896508.7238772,0.0179999992
5057,1742896509.3227513,0.017599998
5058,1742896509.904318,0.0179999992
5059,1742896510.4948473,0.0159999989
5060,1742896511.0684178,0.019199999
5061,1742896511.6544633,0.0199999996
5062,1742896512.2439358,0.0203999989
5063,1742896512.8068724,0.0208000001
5064,1742896513.407629,0.0179999992
5065,1742896513.9948509,0.019199999
5066,1742896514.5687926,0.017599998
